## SLURM PROLOG ###############################################################
##    Job ID : 12995852
##  Job Name : pixel_npy
##  Nodelist : gpu1201
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/summer_experiments/pytorch_dqn/scripts
##   Started : Tue May 26 14:34:26 EDT 2020
###############################################################################
using MALMO CNN 1 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: []
Edges: []
starting init
finished initializing
...finished initializing gcn
Number of trainable parameters: 50290
using MALMO CNN 1 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: []
Edges: []
starting init
finished initializing
...finished initializing gcn
Number of trainable parameters: 50290
Episode: 6556, steps: 295774, FPS: 190.09394102484208
Episode: 6557, steps: 295875, FPS: 185.01345504411714
Episode: 6558, steps: 295976, FPS: 182.3473635396492
Episode: 6559, steps: 296004, FPS: 188.52849747357325
Episode: 6560, steps: 296018, FPS: 194.06454160163358
Episode: 6561, steps: 296035, FPS: 193.70445098985007
Episode: 6562, steps: 296045, FPS: 200.69836961250022
Episode: 6563, steps: 296057, FPS: 196.43894917354777
Episode: 6564, steps: 296078, FPS: 191.29005495655923
Episode: 6565, steps: 296121, FPS: 186.7226408164628
Episode: 6566, steps: 296149, FPS: 187.27252516139163
Episode: 6567, steps: 296194, FPS: 183.69272895185324
Episode: 6568, steps: 296212, FPS: 192.45362886184654
Episode: 6569, steps: 296313, FPS: 183.62205581467614
Episode: 6570, steps: 296340, FPS: 187.95473997893842
Episode: 6571, steps: 296359, FPS: 190.65538151040482
Episode: 6572, steps: 296370, FPS: 195.8170825649525
Episode: 6573, steps: 296396, FPS: 189.16141145028604
Episode: 6574, steps: 296414, FPS: 189.89740669165533
Episode: 6575, steps: 296429, FPS: 196.52182978362026
Episode: 6576, steps: 296454, FPS: 189.1702224727872
Episode: 6577, steps: 296468, FPS: 194.83138134139318
Episode: 6578, steps: 296484, FPS: 192.88851376940974
Episode: 6579, steps: 296496, FPS: 194.5028341091908
Episode: 6580, steps: 296510, FPS: 195.81434000317464
Episode: 6581, steps: 296540, FPS: 190.04382498070672
Episode: 6582, steps: 296562, FPS: 188.2285067608437
Episode: 6583, steps: 296607, FPS: 186.64144810667327
Episode: 6584, steps: 296635, FPS: 188.69988861205658
Episode: 6585, steps: 296648, FPS: 195.71983387884887
Episode: 6586, steps: 296661, FPS: 194.06330163955013
Episode: 6587, steps: 296677, FPS: 194.48263371791725
Episode: 6588, steps: 296696, FPS: 189.72913311741183
Episode: 6589, steps: 296708, FPS: 197.65447592119332
Episode: 6590, steps: 296722, FPS: 196.144608362743
Episode: 6591, steps: 296738, FPS: 187.43127518578004
Episode: 6592, steps: 296756, FPS: 193.99922100179168
Episode: 6593, steps: 296771, FPS: 196.22130605895802
Episode: 6594, steps: 296788, FPS: 194.98011910972454
Episode: 6595, steps: 296800, FPS: 196.87941910301822
Episode: 6596, steps: 296814, FPS: 195.74062435831223
Episode: 6597, steps: 296825, FPS: 197.00277509227476
Episode: 6598, steps: 296926, FPS: 185.83035198475199
Episode: 6599, steps: 296942, FPS: 193.7107074065924
pickaxe_stone: 98.8
hoe_farmland: 98.7
pickaxe_stone: 98.8
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: 98.9
pickaxe_stone: 98.6
axe_log: -10.09999999999998
bucket_water: 98.9
bucket_water: -10.09999999999998
hoe_farmland: 98.8
hoe_farmland: 98.7
axe_log: 98.7
axe_log: 98.6
pickaxe_stone: 98.9
axe_log: 98.8
pickaxe_stone: 98.9
hoe_farmland: 99.1
axe_log: 98.8
pickaxe_stone: 98.8
axe_log: 98.6
bucket_water: 98.9
pickaxe_stone: 98.7
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: 98.8
axe_log: 98.6
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
axe_log: 98.7
bucket_water: -10.09999999999998
bucket_water: 98.9
hoe_farmland: 98.8
bucket_water: 98.7
pickaxe_stone: 98.7
bucket_water: -10.09999999999998
bucket_water: 98.9
hoe_farmland: 98.6
pickaxe_stone: 98.7
bucket_water: -10.09999999999998
axe_log: 98.8
bucket_water: -10.09999999999998
hoe_farmland: 98.9
pickaxe_stone: 98.8
pickaxe_stone: 98.9
axe_log: 98.9
hoe_farmland: 99.0
bucket_water: 98.9
hoe_farmland: 98.9
bucket_water: 98.6
axe_log: 98.8
bucket_water: 98.7
axe_log: 98.9
bucket_water: -10.09999999999998
axe_log: 98.5
bucket_water: 98.8
hoe_farmland: 98.8
pickaxe_stone: 98.7
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: 98.9
bucket_water: 98.6
pickaxe_stone: 98.6
hoe_farmland: 98.7
pickaxe_stone: 98.9
axe_log: 98.8
bucket_water: -10.09999999999998
pickaxe_stone: 98.9
pickaxe_stone: 98.5
pickaxe_stone: -10.09999999999998
pickaxe_stone: 98.6
pickaxe_stone: 98.7
bucket_water: 98.7
axe_log: -10.09999999999998
pickaxe_stone: 98.7
axe_log: 98.8
axe_log: 98.8
pickaxe_stone: 98.5
axe_log: 98.9
pickaxe_stone: 98.6
hoe_farmland: 98.8
hoe_farmland: 98.9
pickaxe_stone: 98.8
pickaxe_stone: 98.8
axe_log: 98.5
hoe_farmland: 99.0
hoe_farmland: 98.9
hoe_farmland: 98.9
hoe_farmland: 98.9
pickaxe_stone: 98.8
axe_log: 99.0
pickaxe_stone: 98.8
pickaxe_stone: 98.6
hoe_farmland: 98.7
pickaxe_stone: 98.8
pickaxe_stone: 98.6
axe_log: 98.5
hoe_farmland: 99.0
pickaxe_stone: 98.5
bucket_water: -10.09999999999998
Policy_reward for test: 79.17399999999999
Episode: 6600, steps: 296960, FPS: 194.46884272997033
Episode: 6601, steps: 297018, FPS: 186.89218034891624
Episode: 6602, steps: 297031, FPS: 195.08714762703698
Episode: 6603, steps: 297046, FPS: 194.39730023318802
Episode: 6604, steps: 297058, FPS: 196.0222891696206
Episode: 6605, steps: 297074, FPS: 196.32794396228908
Episode: 6606, steps: 297088, FPS: 193.71140908601075
Episode: 6607, steps: 297099, FPS: 196.70404689789936
Episode: 6608, steps: 297111, FPS: 194.49936505671684
Episode: 6609, steps: 297125, FPS: 195.15773408855443
Episode: 6610, steps: 297137, FPS: 195.99410500283966
Episode: 6611, steps: 297178, FPS: 185.83535666814356
Episode: 6612, steps: 297190, FPS: 194.81138014441336
Episode: 6613, steps: 297205, FPS: 195.15765841742518
Episode: 6614, steps: 297223, FPS: 191.54835112008462
Episode: 6615, steps: 297250, FPS: 188.78774171043133
Episode: 6616, steps: 297266, FPS: 192.5624193191209
Episode: 6617, steps: 297282, FPS: 193.28013531719031
Episode: 6618, steps: 297304, FPS: 191.32169829282225
Episode: 6619, steps: 297329, FPS: 188.03608574502718
Episode: 6620, steps: 297343, FPS: 193.62377358955104
Episode: 6621, steps: 297363, FPS: 190.61263690485208
Episode: 6622, steps: 297377, FPS: 194.65114768096976
Episode: 6623, steps: 297429, FPS: 182.7714170372691
Episode: 6624, steps: 297475, FPS: 183.50997549877493
Episode: 6625, steps: 297493, FPS: 192.52941631233088
Episode: 6626, steps: 297516, FPS: 190.85694350698105
Episode: 6627, steps: 297528, FPS: 199.07465945227585
Episode: 6628, steps: 297541, FPS: 194.6145045504862
Episode: 6629, steps: 297568, FPS: 187.74230945693407
Episode: 6630, steps: 297584, FPS: 186.66776969414548
Episode: 6631, steps: 297610, FPS: 188.80630075641756
Episode: 6632, steps: 297639, FPS: 188.58036940009953
Episode: 6633, steps: 297677, FPS: 185.18883780537368
Episode: 6634, steps: 297692, FPS: 192.8116441701575
Episode: 6635, steps: 297725, FPS: 187.3357417036023
Episode: 6636, steps: 297753, FPS: 189.46380579288
Episode: 6637, steps: 297770, FPS: 194.15926736497764
Episode: 6638, steps: 297785, FPS: 195.61217357340027
Episode: 6639, steps: 297803, FPS: 191.70778505342872
Episode: 6640, steps: 297823, FPS: 190.7600133410145
Episode: 6641, steps: 297849, FPS: 188.7918219145882
Episode: 6642, steps: 297904, FPS: 185.92906260909075
Episode: 6643, steps: 297916, FPS: 195.58353719340283
Episode: 6644, steps: 298017, FPS: 182.67383153507092
Episode: 6645, steps: 298032, FPS: 191.01539022050682
Episode: 6646, steps: 298058, FPS: 187.6838916252892
Episode: 6647, steps: 298094, FPS: 184.12286781743524
Episode: 6648, steps: 298195, FPS: 183.45544199090483
Episode: 6649, steps: 298216, FPS: 189.3183040797694
bucket_water: 98.7
axe_log: 98.6
pickaxe_stone: 98.9
axe_log: 98.6
bucket_water: 98.8
bucket_water: -10.09999999999998
bucket_water: 98.9
bucket_water: 98.9
axe_log: 98.8
pickaxe_stone: 98.5
axe_log: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: 99.0
hoe_farmland: 98.8
pickaxe_stone: -10.09999999999998
bucket_water: 98.9
hoe_farmland: 98.6
hoe_farmland: 99.0
axe_log: 98.7
hoe_farmland: 99.1
axe_log: 98.8
bucket_water: 98.8
bucket_water: 98.7
pickaxe_stone: 98.3
pickaxe_stone: 98.8
hoe_farmland: 98.7
hoe_farmland: 98.7
pickaxe_stone: 98.9
bucket_water: 99.0
bucket_water: 98.7
hoe_farmland: 98.7
bucket_water: 98.9
pickaxe_stone: 98.9
bucket_water: 98.7
bucket_water: 98.7
bucket_water: 99.0
bucket_water: 98.9
hoe_farmland: 98.8
pickaxe_stone: 98.7
bucket_water: -10.09999999999998
hoe_farmland: 98.7
bucket_water: 99.1
bucket_water: -10.09999999999998
pickaxe_stone: 98.8
axe_log: 98.8
bucket_water: 98.7
pickaxe_stone: 98.6
hoe_farmland: 98.8
hoe_farmland: 98.6
axe_log: -10.09999999999998
axe_log: 98.7
pickaxe_stone: 98.8
bucket_water: 98.8
hoe_farmland: 98.9
bucket_water: 99.1
hoe_farmland: 98.9
hoe_farmland: 98.9
pickaxe_stone: 98.9
axe_log: 98.9
bucket_water: 98.8
hoe_farmland: 98.8
bucket_water: 98.6
axe_log: 98.7
hoe_farmland: 98.8
bucket_water: 98.6
bucket_water: 98.6
hoe_farmland: 98.9
bucket_water: 98.9
axe_log: 98.7
hoe_farmland: 99.0
axe_log: 98.9
pickaxe_stone: 98.9
hoe_farmland: 98.7
bucket_water: 98.9
bucket_water: 98.9
hoe_farmland: 98.8
axe_log: 98.7
axe_log: 98.5
axe_log: -10.09999999999998
bucket_water: 99.0
pickaxe_stone: 98.9
axe_log: 98.8
bucket_water: 98.7
hoe_farmland: 99.0
bucket_water: 98.8
bucket_water: 98.9
pickaxe_stone: 98.9
pickaxe_stone: 98.7
hoe_farmland: 98.7
pickaxe_stone: 98.5
axe_log: -10.09999999999998
pickaxe_stone: 98.4
pickaxe_stone: 98.3
pickaxe_stone: 98.4
pickaxe_stone: 98.3
hoe_farmland: 98.8
pickaxe_stone: 98.6
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.9
bucket_water: 98.8
Policy_reward for test: 88.97399999999992
Episode: 6650, steps: 298232, FPS: 189.4290230625566
Episode: 6651, steps: 298246, FPS: 17.85872616986616
Episode: 6652, steps: 298347, FPS: 184.92764368213568
Episode: 6653, steps: 298361, FPS: 195.78813717557728
Episode: 6654, steps: 298374, FPS: 196.2417987861936
Episode: 6655, steps: 298475, FPS: 180.25157755255523
Episode: 6656, steps: 298489, FPS: 195.64019242310695
Episode: 6657, steps: 298504, FPS: 192.67435731060976
Episode: 6658, steps: 298523, FPS: 189.02073714547097
Episode: 6659, steps: 298538, FPS: 193.8682852000682
Episode: 6660, steps: 298554, FPS: 180.8747250851697
Episode: 6661, steps: 298568, FPS: 190.13336476305315
Episode: 6662, steps: 298580, FPS: 193.57890887660514
Episode: 6663, steps: 298592, FPS: 193.96453383514813
Episode: 6664, steps: 298607, FPS: 188.86455331412103
Episode: 6665, steps: 298623, FPS: 187.61572323568802
Episode: 6666, steps: 298635, FPS: 189.60866012219591
Episode: 6667, steps: 298648, FPS: 190.47207805688188
Episode: 6668, steps: 298662, FPS: 188.23901121094346
Episode: 6669, steps: 298675, FPS: 190.03811101905552
Episode: 6670, steps: 298688, FPS: 191.78971159813176
Episode: 6671, steps: 298700, FPS: 192.35582648943077
Episode: 6672, steps: 298713, FPS: 193.76297137124982
Episode: 6673, steps: 298732, FPS: 189.43991906253459
Episode: 6674, steps: 298748, FPS: 191.70404146860818
Episode: 6675, steps: 298761, FPS: 192.0544239046535
Episode: 6676, steps: 298780, FPS: 189.5649226360902
Episode: 6677, steps: 298881, FPS: 183.25835324112566
Episode: 6678, steps: 298902, FPS: 189.45240422124584
Episode: 6679, steps: 298916, FPS: 191.5242287530366
Episode: 6680, steps: 298929, FPS: 194.84504378353446
Episode: 6681, steps: 298952, FPS: 189.16871846429947
Episode: 6682, steps: 298964, FPS: 194.38149085594097
Episode: 6683, steps: 298979, FPS: 190.60469660649164
Episode: 6684, steps: 298990, FPS: 194.59139464842858
Episode: 6685, steps: 299001, FPS: 194.51092904622044
Episode: 6686, steps: 299050, FPS: 183.42635182945122
Episode: 6687, steps: 299089, FPS: 185.17898454746137
Episode: 6688, steps: 299108, FPS: 192.51053361116976
Episode: 6689, steps: 299121, FPS: 195.50479437460046
Episode: 6690, steps: 299138, FPS: 192.29782454209936
Episode: 6691, steps: 299189, FPS: 185.96354291453756
Episode: 6692, steps: 299201, FPS: 194.34823458963922
Episode: 6693, steps: 299233, FPS: 185.63422239568035
Episode: 6694, steps: 299247, FPS: 182.00442032423425
Episode: 6695, steps: 299258, FPS: 196.71250351749367
Episode: 6696, steps: 299270, FPS: 194.58335087913383
Episode: 6697, steps: 299286, FPS: 194.87064225198142
Episode: 6698, steps: 299301, FPS: 194.89694188714316
Episode: 6699, steps: 299322, FPS: 189.76214204189074
axe_log: 98.9
pickaxe_stone: 98.9
axe_log: 98.7
bucket_water: 98.9
axe_log: 98.7
bucket_water: 99.0
bucket_water: 98.8
axe_log: 98.5
hoe_farmland: 99.0
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
bucket_water: 99.0
bucket_water: 98.7
axe_log: 99.0
bucket_water: 98.8
pickaxe_stone: 98.8
bucket_water: 98.4
hoe_farmland: 99.0
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
axe_log: 98.7
hoe_farmland: 98.9
bucket_water: 98.8
axe_log: 98.8
axe_log: 98.7
bucket_water: 98.8
pickaxe_stone: 98.7
axe_log: 99.0
pickaxe_stone: 98.6
pickaxe_stone: 98.9
bucket_water: 98.7
hoe_farmland: 98.6
pickaxe_stone: 98.9
hoe_farmland: 98.6
pickaxe_stone: 98.8
bucket_water: 99.0
hoe_farmland: 98.7
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: 98.9
hoe_farmland: 99.0
pickaxe_stone: 98.8
pickaxe_stone: 98.8
bucket_water: 99.0
bucket_water: 98.9
pickaxe_stone: 98.6
hoe_farmland: 99.1
bucket_water: 98.9
hoe_farmland: 99.0
hoe_farmland: 98.9
bucket_water: 99.0
axe_log: 98.7
hoe_farmland: 99.0
axe_log: 98.7
pickaxe_stone: 98.7
bucket_water: 99.0
pickaxe_stone: 98.9
hoe_farmland: 98.6
hoe_farmland: 99.1
bucket_water: -10.09999999999998
axe_log: 98.6
hoe_farmland: 98.8
pickaxe_stone: 98.8
hoe_farmland: 98.7
axe_log: 99.0
pickaxe_stone: 98.5
bucket_water: 98.7
hoe_farmland: 98.4
hoe_farmland: 99.1
hoe_farmland: 99.0
axe_log: -10.09999999999998
hoe_farmland: 98.9
hoe_farmland: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.9
hoe_farmland: 98.6
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.9
bucket_water: 99.0
bucket_water: 99.0
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.8
pickaxe_stone: 98.9
hoe_farmland: 99.1
bucket_water: 98.8
axe_log: 98.5
pickaxe_stone: 98.8
axe_log: 98.7
hoe_farmland: 98.5
bucket_water: 98.8
bucket_water: 99.0
axe_log: 98.7
axe_log: 98.7
hoe_farmland: 99.0
pickaxe_stone: 98.6
hoe_farmland: 98.8
hoe_farmland: 98.9
pickaxe_stone: -10.09999999999998
axe_log: 98.6
hoe_farmland: 98.7
Policy_reward for test: 89.012
Episode: 6700, steps: 299337, FPS: 193.5423198938686
Episode: 6701, steps: 299353, FPS: 193.22461566811285
Episode: 6702, steps: 299454, FPS: 184.14036054268635
Episode: 6703, steps: 299470, FPS: 193.22932836144474
Episode: 6704, steps: 299485, FPS: 194.43954337370343
Episode: 6705, steps: 299500, FPS: 193.36832520774985
Episode: 6706, steps: 299512, FPS: 196.8403283683386
Episode: 6707, steps: 299526, FPS: 192.70334840298452
Episode: 6708, steps: 299542, FPS: 193.17802474086034
Episode: 6709, steps: 299556, FPS: 194.2239016077647
Episode: 6710, steps: 299657, FPS: 185.38255791430922
Episode: 6711, steps: 299668, FPS: 196.68559861507862
Episode: 6712, steps: 299680, FPS: 196.42691893410762
Episode: 6713, steps: 299725, FPS: 187.26661457751982
Episode: 6714, steps: 299738, FPS: 197.39626320283455
Episode: 6715, steps: 299839, FPS: 184.35086987509683
Episode: 6716, steps: 299854, FPS: 192.48204216262727
Episode: 6717, steps: 299867, FPS: 193.4584701955991
Episode: 6718, steps: 299877, FPS: 197.98461175359924
Episode: 6719, steps: 299896, FPS: 191.40667319245838
Episode: 6720, steps: 299914, FPS: 192.75107632472597
Episode: 6721, steps: 299929, FPS: 194.392795381536
Episode: 6722, steps: 299947, FPS: 190.40920939767614
Episode: 6723, steps: 300048, FPS: 182.45398146114496
Episode: 6724, steps: 300060, FPS: 196.11817599792826
Episode: 6725, steps: 300077, FPS: 189.4593627427608
Episode: 6726, steps: 300092, FPS: 185.4625006218115
Episode: 6727, steps: 300109, FPS: 191.2010920353848
Episode: 6728, steps: 300149, FPS: 185.68526256913265
Episode: 6729, steps: 300250, FPS: 183.69774604549988
Episode: 6730, steps: 300261, FPS: 196.09936726615342
Episode: 6731, steps: 300284, FPS: 188.6521836909099
Episode: 6732, steps: 300295, FPS: 197.5742616232512
Episode: 6733, steps: 300305, FPS: 197.88101579622315
Episode: 6734, steps: 300321, FPS: 192.6748128732402
Episode: 6735, steps: 300335, FPS: 193.61960244845955
Episode: 6736, steps: 300436, FPS: 183.59108811723218
Episode: 6737, steps: 300460, FPS: 189.6831426690111
Episode: 6738, steps: 300475, FPS: 195.032314126205
Episode: 6739, steps: 300490, FPS: 191.6421477077372
Episode: 6740, steps: 300531, FPS: 184.36423918685844
Episode: 6741, steps: 300544, FPS: 195.8027176178329
Episode: 6742, steps: 300556, FPS: 194.03977167584804
Episode: 6743, steps: 300568, FPS: 193.92728165111836
Episode: 6744, steps: 300590, FPS: 188.8423706650171
Episode: 6745, steps: 300605, FPS: 193.79382598400184
Episode: 6746, steps: 300706, FPS: 184.11191165775125
Episode: 6747, steps: 300725, FPS: 189.81499583650123
Episode: 6748, steps: 300747, FPS: 188.91448333395346
Episode: 6749, steps: 300768, FPS: 189.17547301716166
pickaxe_stone: 98.5
pickaxe_stone: -10.09999999999998
pickaxe_stone: 98.5
hoe_farmland: 98.8
pickaxe_stone: 98.7
pickaxe_stone: 98.5
bucket_water: 99.1
pickaxe_stone: 98.7
pickaxe_stone: 98.9
bucket_water: 98.4
hoe_farmland: 98.4
axe_log: 98.5
bucket_water: 98.8
axe_log: 98.5
hoe_farmland: 98.5
hoe_farmland: -10.09999999999998
bucket_water: 98.9
hoe_farmland: 98.5
hoe_farmland: -10.09999999999998
hoe_farmland: 98.4
pickaxe_stone: 98.7
bucket_water: 98.7
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.6
axe_log: 98.7
hoe_farmland: 98.9
pickaxe_stone: -10.09999999999998
bucket_water: 98.9
axe_log: 98.8
hoe_farmland: 98.4
hoe_farmland: 99.0
axe_log: 98.6
axe_log: 99.0
axe_log: 98.7
pickaxe_stone: 98.8
pickaxe_stone: 98.9
pickaxe_stone: 98.8
axe_log: 98.7
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: 98.6
bucket_water: 98.9
axe_log: 98.8
hoe_farmland: 98.9
bucket_water: 99.0
pickaxe_stone: 98.7
hoe_farmland: 98.9
bucket_water: 98.8
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.5
pickaxe_stone: 98.8
axe_log: 98.6
axe_log: 98.7
bucket_water: 98.7
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
bucket_water: 98.4
bucket_water: 98.9
bucket_water: 98.8
bucket_water: 98.4
pickaxe_stone: 98.7
hoe_farmland: 98.6
axe_log: -10.09999999999998
pickaxe_stone: 98.9
bucket_water: 98.9
bucket_water: 98.7
pickaxe_stone: 98.8
bucket_water: 99.0
hoe_farmland: 98.9
axe_log: -10.09999999999998
hoe_farmland: 98.9
hoe_farmland: 98.5
hoe_farmland: 98.5
hoe_farmland: 99.1
hoe_farmland: 99.0
bucket_water: 98.9
axe_log: 98.6
hoe_farmland: 98.8
bucket_water: 98.8
bucket_water: 98.9
pickaxe_stone: 98.8
axe_log: 98.9
pickaxe_stone: 98.5
bucket_water: 98.9
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: 99.0
hoe_farmland: 99.0
axe_log: 99.0
hoe_farmland: 98.5
axe_log: -10.09999999999998
hoe_farmland: 98.8
bucket_water: 98.8
bucket_water: 98.9
hoe_farmland: 98.5
bucket_water: 98.8
pickaxe_stone: 98.7
axe_log: 99.0
pickaxe_stone: 98.9
axe_log: 98.8
Policy_reward for test: 83.50999999999996
Episode: 6750, steps: 300782, FPS: 190.57568405078015
Episode: 6751, steps: 300801, FPS: 187.83857980321818
Episode: 6752, steps: 300821, FPS: 187.58587319267295
Episode: 6753, steps: 300832, FPS: 195.21783549179088
Episode: 6754, steps: 300847, FPS: 191.00179876590997
Episode: 6755, steps: 300863, FPS: 193.38340285424476
Episode: 6756, steps: 300878, FPS: 192.44064520754176
Episode: 6757, steps: 300910, FPS: 186.16253643236524
Episode: 6758, steps: 300926, FPS: 182.37970124820953
Episode: 6759, steps: 300942, FPS: 190.92278279682756
Episode: 6760, steps: 300954, FPS: 192.62220212525435
Episode: 6761, steps: 300968, FPS: 191.49333276517515
Episode: 6762, steps: 300980, FPS: 194.35793315843503
Episode: 6763, steps: 301003, FPS: 188.40572722678695
Episode: 6764, steps: 301104, FPS: 182.4800522079617
Episode: 6765, steps: 301117, FPS: 193.23183441104365
Episode: 6766, steps: 301130, FPS: 195.55036931950633
Episode: 6767, steps: 301143, FPS: 195.76550914813038
Episode: 6768, steps: 301162, FPS: 190.72430421823026
Episode: 6769, steps: 301183, FPS: 190.22375047672057
Episode: 6770, steps: 301199, FPS: 193.31157567689934
Episode: 6771, steps: 301212, FPS: 195.58945047331642
Episode: 6772, steps: 301228, FPS: 194.16276270715676
Episode: 6773, steps: 301244, FPS: 193.99160948748224
Episode: 6774, steps: 301264, FPS: 191.91591295840752
Episode: 6775, steps: 301279, FPS: 193.33545753375722
Episode: 6776, steps: 301293, FPS: 192.18239967742824
Episode: 6777, steps: 301394, FPS: 184.02535118331474
Episode: 6778, steps: 301410, FPS: 190.06879491608555
Episode: 6779, steps: 301421, FPS: 188.00177798363208
Episode: 6780, steps: 301455, FPS: 187.4314722626889
Episode: 6781, steps: 301479, FPS: 191.250011399389
Episode: 6782, steps: 301498, FPS: 191.86240336672614
Episode: 6783, steps: 301512, FPS: 194.47665738299327
Episode: 6784, steps: 301523, FPS: 194.95922375225146
Episode: 6785, steps: 301535, FPS: 195.34739881700898
Episode: 6786, steps: 301548, FPS: 194.84310420344292
Episode: 6787, steps: 301561, FPS: 196.77644590849533
Episode: 6788, steps: 301574, FPS: 193.4342533938142
Episode: 6789, steps: 301588, FPS: 192.61662242714254
Episode: 6790, steps: 301602, FPS: 191.94376647466564
Episode: 6791, steps: 301617, FPS: 193.45584110465703
Episode: 6792, steps: 301633, FPS: 194.85786119522086
Episode: 6793, steps: 301648, FPS: 195.5158606223051
Episode: 6794, steps: 301740, FPS: 183.3223933079642
Episode: 6795, steps: 301751, FPS: 192.71013638208424
Episode: 6796, steps: 301804, FPS: 183.6970624517931
Episode: 6797, steps: 301818, FPS: 193.47075085565626
Episode: 6798, steps: 301834, FPS: 191.1484967495476
Episode: 6799, steps: 301849, FPS: 194.75214895555825
axe_log: 98.6
pickaxe_stone: 98.8
bucket_water: 98.5
hoe_farmland: 99.0
pickaxe_stone: 98.7
pickaxe_stone: 98.5
pickaxe_stone: 98.4
pickaxe_stone: 98.8
axe_log: 98.8
bucket_water: 98.9
hoe_farmland: 98.9
bucket_water: 98.8
pickaxe_stone: 98.9
axe_log: -10.09999999999998
pickaxe_stone: 98.7
pickaxe_stone: 98.9
pickaxe_stone: 98.7
bucket_water: 98.4
hoe_farmland: 98.9
bucket_water: 98.7
hoe_farmland: 99.0
axe_log: -10.09999999999998
bucket_water: 99.0
axe_log: 98.9
bucket_water: 98.8
bucket_water: 99.0
hoe_farmland: 98.8
axe_log: 98.8
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.5
pickaxe_stone: 98.9
pickaxe_stone: 98.5
axe_log: -10.09999999999998
bucket_water: 98.5
bucket_water: 98.8
hoe_farmland: 98.8
hoe_farmland: 98.8
hoe_farmland: 98.8
hoe_farmland: 98.9
hoe_farmland: 99.0
bucket_water: 98.9
hoe_farmland: 98.8
bucket_water: 99.0
hoe_farmland: 98.5
bucket_water: 98.9
bucket_water: 98.5
bucket_water: 98.4
bucket_water: -10.09999999999998
axe_log: 98.8
pickaxe_stone: 98.8
axe_log: 98.6
axe_log: 98.7
hoe_farmland: 98.8
pickaxe_stone: 98.8
axe_log: 98.8
axe_log: 98.9
pickaxe_stone: 98.6
pickaxe_stone: 98.9
pickaxe_stone: 98.7
bucket_water: 98.8
bucket_water: -10.09999999999998
hoe_farmland: 99.1
axe_log: 98.9
hoe_farmland: 98.9
bucket_water: 99.0
hoe_farmland: 98.8
bucket_water: 99.1
pickaxe_stone: 98.7
bucket_water: 99.0
pickaxe_stone: 98.7
bucket_water: 98.8
pickaxe_stone: 98.8
bucket_water: 98.9
axe_log: 98.7
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.9
hoe_farmland: 99.0
hoe_farmland: 98.6
bucket_water: 98.8
pickaxe_stone: 98.8
axe_log: 98.9
pickaxe_stone: 98.8
bucket_water: 98.8
bucket_water: 98.8
hoe_farmland: 99.1
axe_log: 98.6
bucket_water: 98.7
axe_log: 98.5
pickaxe_stone: 98.7
bucket_water: 98.9
hoe_farmland: 98.5
hoe_farmland: 98.5
hoe_farmland: 98.9
bucket_water: 99.1
hoe_farmland: 99.0
bucket_water: 98.9
pickaxe_stone: 98.6
pickaxe_stone: 98.5
hoe_farmland: 98.8
Policy_reward for test: 91.16200000000002
Episode: 6800, steps: 301862, FPS: 194.5062041643756
Episode: 6801, steps: 301875, FPS: 190.797616339899
Episode: 6802, steps: 301896, FPS: 191.35154056396794
Episode: 6803, steps: 301908, FPS: 193.18523137535564
Episode: 6804, steps: 301923, FPS: 193.5607414906535
Episode: 6805, steps: 301937, FPS: 195.27160991961264
Episode: 6806, steps: 301949, FPS: 195.38729906187066
Episode: 6807, steps: 301989, FPS: 186.21710001266956
Episode: 6808, steps: 302004, FPS: 193.81901254891767
