## SLURM PROLOG ###############################################################
##    Job ID : 12702763
##  Job Name : skyline_multitask
##  Nodelist : gpu2006
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/zach_pytorch_dqn/pytorch_dqn
##   Started : Thu May  7 15:35:11 EDT 2020
###############################################################################
using MALMO CNN 4 50 (9, 9)
building model
gcn model
starting init
finished initializing
finished initializing gcn
Number of trainable parameters: 51830
using MALMO CNN 4 50 (9, 9)
building model
gcn model
starting init
finished initializing
finished initializing gcn
Number of trainable parameters: 51830
Episode: 10693, steps: 644833, FPS: 6.37937225551061
Episode: 10694, steps: 644881, FPS: 10.612427443291379
Episode: 10695, steps: 644897, FPS: 6.157881941634682
Episode: 10696, steps: 644944, FPS: 11.34664918472723
Episode: 10697, steps: 645035, FPS: 13.585817171253888
Episode: 10698, steps: 645125, FPS: 13.017590074915276
Episode: 10699, steps: 645146, FPS: 7.212513289750404
Policy_reward for test: -9.99999999999998
Episode: 10700, steps: 645163, FPS: 6.360266665004237
Episode: 10701, steps: 645263, FPS: 13.392608419425459
Episode: 10702, steps: 645282, FPS: 7.4905481990948415
Episode: 10703, steps: 645292, FPS: 4.579067652523044
Episode: 10704, steps: 645350, FPS: 11.446274619725939
Episode: 10705, steps: 645394, FPS: 10.301701783501246
Episode: 10706, steps: 645448, FPS: 11.72703999842207
Episode: 10707, steps: 645473, FPS: 7.946501920571491
Episode: 10708, steps: 645498, FPS: 7.927632627777867
Episode: 10709, steps: 645509, FPS: 4.8514891453773945
Episode: 10710, steps: 645515, FPS: 3.2052251054930396
Episode: 10711, steps: 645615, FPS: 13.310215796099135
Episode: 10712, steps: 645636, FPS: 7.229099820280563
Episode: 10713, steps: 645651, FPS: 5.953976429271312
Episode: 10714, steps: 645671, FPS: 7.033439113943852
Episode: 10715, steps: 645691, FPS: 7.018541282875065
Episode: 10716, steps: 645791, FPS: 13.965354621850734
Episode: 10717, steps: 645843, FPS: 11.06318245622155
Episode: 10718, steps: 645903, FPS: 11.581314367657923
Episode: 10719, steps: 645912, FPS: 4.226552596309844
Policy_reward for test: 98.1
Episode: 10720, steps: 645921, FPS: 4.257457852547331
Episode: 10721, steps: 645956, FPS: 9.405782794141757
Episode: 10722, steps: 645969, FPS: 6.153980686939291
Episode: 10723, steps: 646069, FPS: 13.910274308995046
Episode: 10724, steps: 646088, FPS: 6.8239072269685215
Episode: 10725, steps: 646113, FPS: 7.9299200731823225
Episode: 10726, steps: 646136, FPS: 7.637579942153258
Episode: 10727, steps: 646185, FPS: 11.435155182675224
Episode: 10728, steps: 646204, FPS: 6.805692969801967
Episode: 10729, steps: 646304, FPS: 13.448172334564031
Episode: 10730, steps: 646329, FPS: 7.909374726431436
Episode: 10731, steps: 646370, FPS: 9.985807472249201
Episode: 10732, steps: 646387, FPS: 7.139969364250026
Episode: 10733, steps: 646409, FPS: 8.05163382185597
Episode: 10734, steps: 646430, FPS: 7.213531575636059
Episode: 10735, steps: 646470, FPS: 10.756708365797405
Episode: 10736, steps: 646488, FPS: 6.561349514945201
Episode: 10737, steps: 646511, FPS: 7.617311995670397
Episode: 10738, steps: 646522, FPS: 4.8574096329904695
Episode: 10739, steps: 646540, FPS: 6.616684317130471
Policy_reward for test: -9.99999999999998
Episode: 10740, steps: 646546, FPS: 3.709223887449297
Episode: 10741, steps: 646557, FPS: 5.369439363753471
Episode: 10742, steps: 646574, FPS: 6.412014155823276
Episode: 10743, steps: 646595, FPS: 7.213220872110471
Episode: 10744, steps: 646601, FPS: 3.197982230145012
Episode: 10745, steps: 646627, FPS: 8.755107839095135
Episode: 10746, steps: 646673, FPS: 10.52346254359702
Episode: 10747, steps: 646693, FPS: 6.712979826775695
Episode: 10748, steps: 646712, FPS: 6.794953015106659
Episode: 10749, steps: 646746, FPS: 10.013867918749412
Episode: 10750, steps: 646846, FPS: 13.78680592394527
Episode: 10751, steps: 646929, FPS: 12.729502679734342
Episode: 10752, steps: 646958, FPS: 8.574531860881319
Episode: 10753, steps: 646979, FPS: 7.22461370597825
Episode: 10754, steps: 647011, FPS: 8.996617981688013
Episode: 10755, steps: 647102, FPS: 11.764784535543173
Episode: 10756, steps: 647121, FPS: 6.80979181634053
Episode: 10757, steps: 647221, FPS: 13.365280590794244
Episode: 10758, steps: 647234, FPS: 5.413600801415938
Episode: 10759, steps: 647244, FPS: 4.570271574355041
Policy_reward for test: -9.99999999999998
Episode: 10760, steps: 647251, FPS: 3.561856336559988
Episode: 10761, steps: 647270, FPS: 6.829523973205261
Episode: 10762, steps: 647323, FPS: 10.985509119005421
Episode: 10763, steps: 647372, FPS: 10.66539294725341
Episode: 10764, steps: 647406, FPS: 9.032648204621324
Episode: 10765, steps: 647443, FPS: 9.60605342662011
Episode: 10766, steps: 647543, FPS: 13.405575254877782
Episode: 10767, steps: 647643, FPS: 13.946463386759065
Episode: 10768, steps: 647727, FPS: 13.429021564656717
Episode: 10769, steps: 647759, FPS: 9.008834594406299
Episode: 10770, steps: 647822, FPS: 12.45645716101566
Episode: 10771, steps: 647922, FPS: 13.258019405591522
Episode: 10772, steps: 648022, FPS: 13.77685802991947
Episode: 10773, steps: 648097, FPS: 12.440061302893717
Episode: 10774, steps: 648115, FPS: 6.590645825064886
Episode: 10775, steps: 648144, FPS: 8.48789944773966
Episode: 10776, steps: 648174, FPS: 8.521969678002296
Episode: 10777, steps: 648195, FPS: 7.995523358271536
Episode: 10778, steps: 648267, FPS: 12.250273934988337
Episode: 10779, steps: 648273, FPS: 3.192228392942901
Policy_reward for test: -9.99999999999998
Episode: 10780, steps: 648301, FPS: 8.428536593596602
Episode: 10781, steps: 648310, FPS: 4.713778937094044
Episode: 10782, steps: 648369, FPS: 11.518925549440251
Episode: 10783, steps: 648415, FPS: 10.451648155363566
Episode: 10784, steps: 648444, FPS: 8.532121121300651
Episode: 10785, steps: 648458, FPS: 6.270637483554599
Episode: 10786, steps: 648477, FPS: 6.812724643017743
Episode: 10787, steps: 648492, FPS: 5.936731821138131
Episode: 10788, steps: 648532, FPS: 9.930683822227115
Episode: 10789, steps: 648544, FPS: 4.930562524635428
Episode: 10790, steps: 648566, FPS: 7.457157767417886
Episode: 10791, steps: 648601, FPS: 9.320489721100005
Episode: 10792, steps: 648610, FPS: 4.251617073637759
Episode: 10793, steps: 648650, FPS: 10.603551229888016
Episode: 10794, steps: 648743, FPS: 13.101445033469838
Episode: 10795, steps: 648843, FPS: 13.38513453266329
Episode: 10796, steps: 648943, FPS: 13.373568210343985
Episode: 10797, steps: 649043, FPS: 13.368584786819167
Episode: 10798, steps: 649143, FPS: 13.372384057600678
Episode: 10799, steps: 649163, FPS: 6.975269025402841
Policy_reward for test: 97.8
Episode: 10800, steps: 649180, FPS: 7.145183346338634
Episode: 10801, steps: 649186, FPS: 3.2111214563116035
Episode: 10802, steps: 649201, FPS: 5.912945101811695
Episode: 10803, steps: 649231, FPS: 9.338476901632129
Episode: 10804, steps: 649254, FPS: 7.583144125041094
Episode: 10805, steps: 649318, FPS: 11.79842254220375
Episode: 10806, steps: 649337, FPS: 7.424611315958571
Episode: 10807, steps: 649437, FPS: 13.393420546522128
Episode: 10808, steps: 649474, FPS: 10.20397913026109
Episode: 10809, steps: 649498, FPS: 7.770960266184084
Episode: 10810, steps: 649514, FPS: 6.189133423541949
Episode: 10811, steps: 649545, FPS: 8.861521364504602
Episode: 10812, steps: 649592, FPS: 10.603824752093939
Episode: 10813, steps: 649619, FPS: 8.92586200999747
Episode: 10814, steps: 649664, FPS: 10.931865673197827
Episode: 10815, steps: 649730, FPS: 11.900447448751066
Episode: 10816, steps: 649830, FPS: 13.287287141353561
Episode: 10817, steps: 649847, FPS: 6.337944293228809
Episode: 10818, steps: 649868, FPS: 7.2373905054213745
Episode: 10819, steps: 649938, FPS: 12.125370042017188
Policy_reward for test: -9.99999999999998
Episode: 10820, steps: 649972, FPS: 9.255649767739687
Episode: 10821, steps: 649987, FPS: 5.922937318269937
Episode: 10822, steps: 650011, FPS: 7.771572499476744
Episode: 10823, steps: 650050, FPS: 9.762868976792696
Episode: 10824, steps: 650083, FPS: 9.094402076645695
Episode: 10825, steps: 650110, FPS: 8.266771727792104
Episode: 10826, steps: 650130, FPS: 7.068336342525849
Episode: 10827, steps: 650136, FPS: 3.2007838833820843
Episode: 10828, steps: 650147, FPS: 4.830759827822115
Episode: 10829, steps: 650173, FPS: 8.089317050915545
Episode: 10830, steps: 650237, FPS: 11.839628330101966
Episode: 10831, steps: 650337, FPS: 13.414060326249807
Episode: 10832, steps: 650360, FPS: 7.601167578434595
Episode: 10833, steps: 650460, FPS: 13.431778171456289
Episode: 10834, steps: 650482, FPS: 8.015644920917902
Episode: 10835, steps: 650502, FPS: 7.689728155151637
Episode: 10836, steps: 650527, FPS: 7.931950363805044
Episode: 10837, steps: 650560, FPS: 9.13998463063861
Episode: 10838, steps: 650603, FPS: 10.199359098956114
Episode: 10839, steps: 650703, FPS: 13.32112523611701
Policy_reward for test: -9.99999999999998
Episode: 10840, steps: 650722, FPS: 6.819159375973456
Episode: 10841, steps: 650822, FPS: 13.377108832223135
Episode: 10842, steps: 650841, FPS: 6.779250531722055
Episode: 10843, steps: 650941, FPS: 13.385131572183186
Episode: 10844, steps: 650977, FPS: 9.387761684595691
Episode: 10845, steps: 650998, FPS: 7.2469936949567275
Episode: 10846, steps: 651019, FPS: 7.2206359940472495
Episode: 10847, steps: 651119, FPS: 13.347101765211958
Episode: 10848, steps: 651138, FPS: 6.819391095600316
Episode: 10849, steps: 651153, FPS: 5.904330628404384
Episode: 10850, steps: 651176, FPS: 7.586668099640304
Episode: 10851, steps: 651276, FPS: 13.82630699694034
Episode: 10852, steps: 651291, FPS: 5.941835256884912
Episode: 10853, steps: 651369, FPS: 12.560562149097485
Episode: 10854, steps: 651390, FPS: 7.2227916460020944
Episode: 10855, steps: 651416, FPS: 8.154565330552504
Episode: 10856, steps: 651438, FPS: 7.433906318547332
Episode: 10857, steps: 651468, FPS: 9.268010005651755
Episode: 10858, steps: 651523, FPS: 11.237570525159887
Episode: 10859, steps: 651604, FPS: 12.652731159251143
Policy_reward for test: 98.6
Episode: 10860, steps: 651635, FPS: 8.837184012814463
Episode: 10861, steps: 651735, FPS: 13.384168216924873
Episode: 10862, steps: 651790, FPS: 11.754830967738965
Episode: 10863, steps: 651808, FPS: 6.602064364592184
Episode: 10864, steps: 651846, FPS: 9.70359546711934
Episode: 10865, steps: 651914, FPS: 11.975413834919216
Episode: 10866, steps: 652014, FPS: 13.35645365847276
Episode: 10867, steps: 652028, FPS: 6.239113580527523
Episode: 10868, steps: 652046, FPS: 7.230872278366318
Episode: 10869, steps: 652077, FPS: 8.870323092217102
Episode: 10870, steps: 652102, FPS: 7.941176462021159
Episode: 10871, steps: 652193, FPS: 13.070893196631978
Episode: 10872, steps: 652279, FPS: 13.30099220766004
Episode: 10873, steps: 652314, FPS: 10.011193286680053
Episode: 10874, steps: 652334, FPS: 7.80928268575736
Episode: 10875, steps: 652434, FPS: 13.343047446130273
Episode: 10876, steps: 652482, FPS: 10.733576373199266
Episode: 10877, steps: 652503, FPS: 7.2443611554903065
Episode: 10878, steps: 652552, FPS: 10.72727548946105
Episode: 10879, steps: 652570, FPS: 6.629714685701208
Policy_reward for test: 97.1
Episode: 10880, steps: 652618, FPS: 10.539972023450412
Episode: 10881, steps: 652697, FPS: 12.483179509783511
Episode: 10882, steps: 652720, FPS: 8.402098268945648
Episode: 10883, steps: 652759, FPS: 9.830645190115387
Episode: 10884, steps: 652789, FPS: 8.73192943830499
Episode: 10885, steps: 652810, FPS: 7.161808999515766
Episode: 10886, steps: 652828, FPS: 6.599122549077655
Episode: 10887, steps: 652854, FPS: 8.094315477449804
Episode: 10888, steps: 652877, FPS: 7.57088776846026
Episode: 10889, steps: 652950, FPS: 12.267852008782556
Episode: 10890, steps: 652964, FPS: 5.688426477918507
Episode: 10891, steps: 653064, FPS: 13.3018711557801
Episode: 10892, steps: 653093, FPS: 9.215252385652404
Episode: 10893, steps: 653193, FPS: 13.344973402965083
Episode: 10894, steps: 653214, FPS: 5.498918716141906
Episode: 10895, steps: 653314, FPS: 13.768041721103756
Episode: 10896, steps: 653335, FPS: 7.19421410926791
Episode: 10897, steps: 653361, FPS: 8.115637626688807
Episode: 10898, steps: 653392, FPS: 8.861916888443929
Episode: 10899, steps: 653419, FPS: 8.2520489676587
Policy_reward for test: 99.0
Episode: 10900, steps: 653519, FPS: 13.293395557189553
Episode: 10901, steps: 653587, FPS: 12.644797287245163
Episode: 10902, steps: 653593, FPS: 3.6129081162470267
Episode: 10903, steps: 653611, FPS: 7.255041385770331
Episode: 10904, steps: 653622, FPS: 4.16510832609587
Episode: 10905, steps: 653634, FPS: 5.674655241442608
Episode: 10906, steps: 653653, FPS: 6.816016640665627
Episode: 10907, steps: 653680, FPS: 8.284638158154634
Episode: 10908, steps: 653710, FPS: 9.382649468626392
Episode: 10909, steps: 653729, FPS: 6.800797292720026
Episode: 10910, steps: 653756, FPS: 8.250079732626647
Episode: 10911, steps: 653784, FPS: 6.534455383599462
Episode: 10912, steps: 653796, FPS: 5.172895695182351
Episode: 10913, steps: 653896, FPS: 13.363668732709435
Episode: 10914, steps: 653996, FPS: 11.878307166270087
Episode: 10915, steps: 654018, FPS: 7.387783662420019
Episode: 10916, steps: 654040, FPS: 7.393228124663988
Episode: 10917, steps: 654140, FPS: 13.333885543074075
Episode: 10918, steps: 654159, FPS: 6.7823528660317205
Episode: 10919, steps: 654168, FPS: 4.194041033627191
Policy_reward for test: 97.9
Episode: 10920, steps: 654215, FPS: 11.266409515316264
Episode: 10921, steps: 654234, FPS: 6.845808523360526
Episode: 10922, steps: 654262, FPS: 8.91446164075006
Episode: 10923, steps: 654292, FPS: 8.706611071354363
Episode: 10924, steps: 654334, FPS: 10.803978627713454
Episode: 10925, steps: 654355, FPS: 7.275062467985478
Episode: 10926, steps: 654455, FPS: 13.351864236731263
Episode: 10927, steps: 654555, FPS: 13.191023403048206
Episode: 10928, steps: 654567, FPS: 5.1409352539148685
Episode: 10929, steps: 654594, FPS: 8.294144799995028
Episode: 10930, steps: 654608, FPS: 5.673206928547661
Episode: 10931, steps: 654655, FPS: 10.594389461990295
Episode: 10932, steps: 654679, FPS: 7.790268627775105
Episode: 10933, steps: 654715, FPS: 9.414306916142863
Episode: 10934, steps: 654731, FPS: 6.151108332164416
Episode: 10935, steps: 654749, FPS: 6.597536008919928
Episode: 10936, steps: 654769, FPS: 7.042168799442577
Episode: 10937, steps: 654861, FPS: 13.5633166557774
Episode: 10938, steps: 654954, FPS: 13.157596920598731
Episode: 10939, steps: 654977, FPS: 7.5662948760512965
Policy_reward for test: 98.8
Episode: 10940, steps: 654993, FPS: 6.170474767946803
Episode: 10941, steps: 655012, FPS: 6.783222138224253
Episode: 10942, steps: 655057, FPS: 10.388970367109685
Episode: 10943, steps: 655157, FPS: 13.407108980305454
Episode: 10944, steps: 655169, FPS: 5.130871593064293
Episode: 10945, steps: 655201, FPS: 8.984751138835055
Episode: 10946, steps: 655220, FPS: 6.826164481389064
Episode: 10947, steps: 655276, FPS: 11.273318478932351
Episode: 10948, steps: 655298, FPS: 7.45103056931736
Episode: 10949, steps: 655356, FPS: 11.481177079841116
Episode: 10950, steps: 655384, FPS: 9.10844801875324
Episode: 10951, steps: 655408, FPS: 7.691775590135024
Episode: 10952, steps: 655508, FPS: 13.413940121459374
Episode: 10953, steps: 655514, FPS: 3.2103465431519647
Episode: 10954, steps: 655614, FPS: 13.26985217476153
Episode: 10955, steps: 655637, FPS: 7.601304185836061
Episode: 10956, steps: 655647, FPS: 4.529886651077225
Episode: 10957, steps: 655747, FPS: 13.90308584887879
Episode: 10958, steps: 655847, FPS: 13.084511408636319
Episode: 10959, steps: 655889, FPS: 10.161228670118776
Policy_reward for test: 98.2
Episode: 10960, steps: 655989, FPS: 13.420151114254265
Episode: 10961, steps: 656018, FPS: 8.577439179886648
Episode: 10962, steps: 656039, FPS: 7.2281830139044
Episode: 10963, steps: 656076, FPS: 10.422869638886155
Episode: 10964, steps: 656089, FPS: 5.412173761726402
Episode: 10965, steps: 656111, FPS: 7.396844266392842
Episode: 10966, steps: 656117, FPS: 3.2155026856887208
Episode: 10967, steps: 656145, FPS: 8.423286379566525
Episode: 10968, steps: 656245, FPS: 13.830588114073237
Episode: 10969, steps: 656262, FPS: 6.396890617302821
Episode: 10970, steps: 656287, FPS: 7.933813723853975
Episode: 10971, steps: 656298, FPS: 4.865791310501374
Episode: 10972, steps: 656321, FPS: 7.641974367656057
Episode: 10973, steps: 656329, FPS: 3.921473983395248
Episode: 10974, steps: 656362, FPS: 9.105017561176806
Episode: 10975, steps: 656387, FPS: 8.633129437760736
Episode: 10976, steps: 656419, FPS: 8.994183660340527
Episode: 10977, steps: 656519, FPS: 13.321728046869621
Episode: 10978, steps: 656608, FPS: 13.01300078504633
Episode: 10979, steps: 656708, FPS: 13.3812189623811
Policy_reward for test: -9.99999999999998
Episode: 10980, steps: 656723, FPS: 5.927736916734953
Episode: 10981, steps: 656760, FPS: 9.521094028057032
Episode: 10982, steps: 656778, FPS: 6.5973273679171065
Episode: 10983, steps: 656797, FPS: 7.47678025474471
Episode: 10984, steps: 656811, FPS: 5.690596191240102
Episode: 10985, steps: 656832, FPS: 7.229626565314442
Episode: 10986, steps: 656860, FPS: 8.398630172266948
Episode: 10987, steps: 656884, FPS: 7.8055427023428186
Episode: 10988, steps: 656912, FPS: 8.36491912592635
Episode: 10989, steps: 656935, FPS: 7.580242705911951
Episode: 10990, steps: 656948, FPS: 6.024335253616021
Episode: 10991, steps: 656969, FPS: 7.207638974919128
Episode: 10992, steps: 656997, FPS: 9.083720612754583
Episode: 10993, steps: 657016, FPS: 6.844432223777456
Episode: 10994, steps: 657039, FPS: 7.583663428359064
Episode: 10995, steps: 657059, FPS: 7.841004911912373
Episode: 10996, steps: 657111, FPS: 11.00555822541763
Episode: 10997, steps: 657132, FPS: 7.258952062591691
Episode: 10998, steps: 657167, FPS: 9.306720644988431
Episode: 10999, steps: 657190, FPS: 7.585434393189639
Policy_reward for test: -9.99999999999998
Episode: 11000, steps: 657212, FPS: 7.369243601536015
Episode: 11001, steps: 657226, FPS: 5.690166953732012
Episode: 11002, steps: 657254, FPS: 8.407878858343324
Episode: 11003, steps: 657354, FPS: 13.84391697781256
Episode: 11004, steps: 657360, FPS: 3.181192387188432
Episode: 11005, steps: 657378, FPS: 4.226933030886369
Episode: 11006, steps: 657396, FPS: 6.597842440178632
Episode: 11007, steps: 657408, FPS: 5.156541643323537
Episode: 11008, steps: 657428, FPS: 7.63092409845374
Episode: 11009, steps: 657466, FPS: 8.622959703397505
Episode: 11010, steps: 657474, FPS: 4.358127464084075
Episode: 11011, steps: 657485, FPS: 4.842756337760659
Episode: 11012, steps: 657496, FPS: 4.851037917528116
Episode: 11013, steps: 657515, FPS: 6.820919841868257
Episode: 11014, steps: 657542, FPS: 8.308858390191174
Episode: 11015, steps: 657642, FPS: 13.410158805831053
Episode: 11016, steps: 657658, FPS: 6.20383216221265
Episode: 11017, steps: 657698, FPS: 9.894014668320747
Episode: 11018, steps: 657798, FPS: 13.21648709910845
Episode: 11019, steps: 657898, FPS: 13.395583452891008
Policy_reward for test: 97.3
Episode: 11020, steps: 657913, FPS: 5.9129737562962426
Episode: 11021, steps: 657928, FPS: 5.90811896341086
Episode: 11022, steps: 657953, FPS: 7.951624633287391
Episode: 11023, steps: 657973, FPS: 7.0487404512710725
Episode: 11024, steps: 657995, FPS: 7.438950309729449
Episode: 11025, steps: 658006, FPS: 4.8329803379134555
Episode: 11026, steps: 658071, FPS: 11.870722601726422
Episode: 11027, steps: 658145, FPS: 11.895432602179957
Episode: 11028, steps: 658167, FPS: 7.407743526449883
Episode: 11029, steps: 658192, FPS: 7.973220390732889
Episode: 11030, steps: 658208, FPS: 6.143681487101212
Episode: 11031, steps: 658308, FPS: 13.352841045273578
Episode: 11032, steps: 658330, FPS: 7.393883744889874
Episode: 11033, steps: 658352, FPS: 7.410982734849444
Episode: 11034, steps: 658385, FPS: 9.065119757243574
Episode: 11035, steps: 658452, FPS: 12.012944931476396
Episode: 11036, steps: 658473, FPS: 7.264385559226533
Episode: 11037, steps: 658490, FPS: 6.432903211898492
Episode: 11038, steps: 658512, FPS: 7.4078214572743075
Episode: 11039, steps: 658564, FPS: 10.978386075633672
Policy_reward for test: 96.6
Episode: 11040, steps: 658597, FPS: 9.105643696668345
Episode: 11041, steps: 658669, FPS: 12.631282371137045
Episode: 11042, steps: 658722, FPS: 11.04483254961161
Episode: 11043, steps: 658731, FPS: 4.248562820638658
Episode: 11044, steps: 658789, FPS: 11.451570935629276
Episode: 11045, steps: 658827, FPS: 9.718408771801725
Episode: 11046, steps: 658859, FPS: 9.715236497363673
Episode: 11047, steps: 658883, FPS: 7.8003864723949565
Episode: 11048, steps: 658905, FPS: 7.426516937939706
Episode: 11049, steps: 658923, FPS: 6.618222369641199
Episode: 11050, steps: 658948, FPS: 7.918626550005054
Episode: 11051, steps: 659029, FPS: 12.682609061839335
Episode: 11052, steps: 659068, FPS: 9.820757818851643
Episode: 11053, steps: 659103, FPS: 9.399177836967606
Episode: 11054, steps: 659150, FPS: 10.62229466025572
Episode: 11055, steps: 659250, FPS: 13.349389397163055
Episode: 11056, steps: 659269, FPS: 6.813368178516152
Episode: 11057, steps: 659355, FPS: 12.890400047223011
Episode: 11058, steps: 659385, FPS: 8.62526181245664
Episode: 11059, steps: 659408, FPS: 7.464567342526775
Policy_reward for test: 97.8
Episode: 11060, steps: 659506, FPS: 13.328428350261191
Episode: 11061, steps: 659525, FPS: 7.304110475980509
Episode: 11062, steps: 659569, FPS: 10.270060766515531
Episode: 11063, steps: 659588, FPS: 7.49026929352361
Episode: 11064, steps: 659611, FPS: 7.5660691025715225
Episode: 11065, steps: 659711, FPS: 13.942521390862474
Episode: 11066, steps: 659736, FPS: 7.92734909494952
Episode: 11067, steps: 659758, FPS: 7.426085886848424
Episode: 11068, steps: 659799, FPS: 9.998061692130511
Episode: 11069, steps: 659818, FPS: 6.80038986724555
Episode: 11070, steps: 659832, FPS: 5.694955536673317
Episode: 11071, steps: 659841, FPS: 4.2645596347914445
Episode: 11072, steps: 659860, FPS: 6.802546634370157
Episode: 11073, steps: 659879, FPS: 6.844831539428774
Episode: 11074, steps: 659910, FPS: 8.627824684931541
Episode: 11075, steps: 659926, FPS: 6.141455818667491
Episode: 11076, steps: 659982, FPS: 11.294780347000499
Episode: 11077, steps: 660001, FPS: 6.767409427718568
Episode: 11078, steps: 660020, FPS: 5.089000396328444
Episode: 11079, steps: 660036, FPS: 6.803270004350846
Policy_reward for test: 98.1
Episode: 11080, steps: 660054, FPS: 6.634382334371412
Episode: 11081, steps: 660072, FPS: 6.597786177047717
Episode: 11082, steps: 660129, FPS: 11.378532936452197
Episode: 11083, steps: 660153, FPS: 8.307471912520302
Episode: 11084, steps: 660202, FPS: 10.755824225950922
Episode: 11085, steps: 660242, FPS: 9.92744703727704
Episode: 11086, steps: 660313, FPS: 12.16458411680712
Episode: 11087, steps: 660413, FPS: 13.889050401067204
Episode: 11088, steps: 660430, FPS: 6.396865143043354
Episode: 11089, steps: 660505, FPS: 12.412214490092508
Episode: 11090, steps: 660550, FPS: 10.41150615660798
Episode: 11091, steps: 660583, FPS: 8.947340464745375
Episode: 11092, steps: 660683, FPS: 12.528780473608787
Episode: 11093, steps: 660708, FPS: 7.940193511624517
Episode: 11094, steps: 660808, FPS: 13.344480301706271
Episode: 11095, steps: 660908, FPS: 13.326121541171084
Episode: 11096, steps: 660929, FPS: 7.857584576720642
Episode: 11097, steps: 660959, FPS: 9.330925527080787
Episode: 11098, steps: 661013, FPS: 11.105137430256132
Episode: 11099, steps: 661032, FPS: 5.035431549866488
Policy_reward for test: 97.8
Episode: 11100, steps: 661123, FPS: 13.452327129096696
Episode: 11101, steps: 661140, FPS: 6.384186306096045
Episode: 11102, steps: 661230, FPS: 13.002082272626533
Episode: 11103, steps: 661330, FPS: 13.343853153096823
Episode: 11104, steps: 661342, FPS: 5.171255623434839
Episode: 11105, steps: 661373, FPS: 8.897630307875684
Episode: 11106, steps: 661391, FPS: 6.621740211713147
Episode: 11107, steps: 661491, FPS: 13.34228974166569
Episode: 11108, steps: 661514, FPS: 7.592971519142736
Episode: 11109, steps: 661530, FPS: 6.141282849235707
Episode: 11110, steps: 661536, FPS: 3.1816595034487154
Episode: 11111, steps: 661564, FPS: 8.433046081724996
Episode: 11112, steps: 661587, FPS: 7.576176122189048
Episode: 11113, steps: 661632, FPS: 10.397848451742355
Episode: 11114, steps: 661732, FPS: 13.431483044122006
Episode: 11115, steps: 661832, FPS: 13.386359014926342
Episode: 11116, steps: 661932, FPS: 13.01546553307221
Episode: 11117, steps: 661957, FPS: 7.9590768274338055
Episode: 11118, steps: 661989, FPS: 8.978734509380438
Episode: 11119, steps: 662009, FPS: 5.99017908707566
Policy_reward for test: -9.99999999999998
Episode: 11120, steps: 662067, FPS: 11.4964793114747
Episode: 11121, steps: 662088, FPS: 7.23187600709749
Episode: 11122, steps: 662118, FPS: 8.356804697066416
Episode: 11123, steps: 662218, FPS: 13.348537594801861
Episode: 11124, steps: 662258, FPS: 9.879553602980163
Episode: 11125, steps: 662281, FPS: 7.576068925670179
Episode: 11126, steps: 662342, FPS: 11.660813604175397
Episode: 11127, steps: 662360, FPS: 6.6320269915568995
Episode: 11128, steps: 662402, FPS: 10.133903220827415
Episode: 11129, steps: 662410, FPS: 3.923884690682546
Episode: 11130, steps: 662460, FPS: 10.887933026153547
Episode: 11131, steps: 662483, FPS: 7.614350970450009
Episode: 11132, steps: 662491, FPS: 3.907316386984878
Episode: 11133, steps: 662585, FPS: 13.153636230060735
Episode: 11134, steps: 662604, FPS: 6.3930563697448965
Episode: 11135, steps: 662622, FPS: 6.6370428015175325
Episode: 11136, steps: 662722, FPS: 13.326695457277502
Episode: 11137, steps: 662822, FPS: 13.371616264568324
Episode: 11138, steps: 662844, FPS: 7.433422858457196
Episode: 11139, steps: 662880, FPS: 10.012089403314256
Policy_reward for test: -9.99999999999998
Episode: 11140, steps: 662980, FPS: 13.40417802469503
Episode: 11141, steps: 663078, FPS: 13.31540706875059
Episode: 11142, steps: 663143, FPS: 11.90030969497317
Episode: 11143, steps: 663153, FPS: 4.566179467319653
Episode: 11144, steps: 663253, FPS: 13.238061432085345
Episode: 11145, steps: 663283, FPS: 8.75735183630474
Episode: 11146, steps: 663335, FPS: 10.987216020930354
Episode: 11147, steps: 663354, FPS: 6.792600294729549
Episode: 11148, steps: 663387, FPS: 9.124548455693999
Episode: 11149, steps: 663431, FPS: 10.995206395527157
Episode: 11150, steps: 663477, FPS: 9.744928264408033
Episode: 11151, steps: 663491, FPS: 5.642723884696591
Episode: 11152, steps: 663591, FPS: 12.545266388201291
Episode: 11153, steps: 663598, FPS: 3.996524019331331
Episode: 11154, steps: 663673, FPS: 12.436351883954522
Episode: 11155, steps: 663773, FPS: 13.334994045560965
Episode: 11156, steps: 663836, FPS: 11.75424198086939
Episode: 11157, steps: 663876, FPS: 9.955015049765969
Episode: 11158, steps: 663897, FPS: 7.20500794056635
Episode: 11159, steps: 663916, FPS: 6.861859944603577
Policy_reward for test: -9.99999999999998
Episode: 11160, steps: 664007, FPS: 13.661750596663401
Episode: 11161, steps: 664031, FPS: 7.785678804812292
Episode: 11162, steps: 664131, FPS: 13.74908933822897
Episode: 11163, steps: 664154, FPS: 8.389088275303761
Episode: 11164, steps: 664177, FPS: 7.6382991477649105
Episode: 11165, steps: 664277, FPS: 13.332979066901371
Episode: 11166, steps: 664302, FPS: 8.627839403623772
Episode: 11167, steps: 664317, FPS: 6.549115390906149
